block,label,method,seed,round,f1_run,bytes_round_run,bytes_cum_run,pheromone_mean_run
heterogeneous,fast50,DFedSAM,17,6,0.34484090604839857,109200.0,436800.0,0.0
heterogeneous,fast50,DFedSAM,17,7,0.3400263737150533,124800.0,561600.0,0.0
heterogeneous,fast50,DFedSAM,17,8,0.34408738575811404,140400.0,702000.0,0.0
heterogeneous,fast50,DFedSAM,17,9,0.3541536539962998,156000.0,858000.0,0.0
heterogeneous,fast50,DFedSAM,17,10,0.32662798866487985,171600.0,1029600.0,0.0
heterogeneous,fast50,DFedSAM,17,11,0.32679281077728517,187200.0,1216800.0,0.0
heterogeneous,fast50,DFedSAM,17,12,0.3578909552693866,202800.0,1419600.0,0.0
heterogeneous,fast50,DFedSAM,17,13,0.32494564987069785,218400.0,1638000.0,0.0
heterogeneous,fast50,DFedSAM,17,14,0.3310211748547442,234000.0,1872000.0,0.0
heterogeneous,fast50,DFedSAM,17,15,0.33170890706980516,249600.0,2121600.0,0.0
heterogeneous,fast50,DFedSAM,17,16,0.3321475356694057,265200.0,2386800.0,0.0
heterogeneous,fast50,DFedSAM,17,17,0.33412488525078654,280800.0,2667600.0,0.0
heterogeneous,fast50,DFedSAM,17,18,0.3342346146462302,296400.0,2964000.0,0.0
heterogeneous,fast50,DFedSAM,17,19,0.33262416245860027,312000.0,3276000.0,0.0
heterogeneous,fast50,DFedSAM,17,20,0.35427466212566494,327600.0,3603600.0,0.0
heterogeneous,fast50,DFedSAM,17,21,0.33502940183144286,343200.0,3946800.0,0.0
heterogeneous,fast50,DFedSAM,17,22,0.33412804824313086,358800.0,4305600.0,0.0
heterogeneous,fast50,DFedSAM,17,23,0.352381065742663,374400.0,4680000.0,0.0
heterogeneous,fast50,DFedSAM,17,24,0.3385887282653226,390000.0,5070000.0,0.0
heterogeneous,fast50,DFedSAM,17,25,0.3225811713021504,405600.0,5475600.0,0.0
heterogeneous,fast50,DFedSAM,17,26,0.3161761325567395,421200.0,5896800.0,0.0
heterogeneous,fast50,DFedSAM,17,27,0.3357537119153798,436800.0,6333600.0,0.0
heterogeneous,fast50,DFedSAM,17,28,0.33638321464318005,452400.0,6786000.0,0.0
heterogeneous,fast50,DFedSAM,17,29,0.33844374104596864,468000.0,7254000.0,0.0
heterogeneous,fast50,DFedSAM,17,30,0.33477349792104516,483600.0,7737600.0,0.0
heterogeneous,fast50,DFedSAM,17,31,0.34230894302022785,499200.0,8236800.0,0.0
heterogeneous,fast50,DFedSAM,17,32,0.32986295260389104,514800.0,8751600.0,0.0
heterogeneous,fast50,DFedSAM,17,33,0.32975482279671653,530400.0,9282000.0,0.0
heterogeneous,fast50,DFedSAM,17,34,0.3487617544033231,546000.0,9828000.0,0.0
heterogeneous,fast50,DFedSAM,17,35,0.3483086183946798,561600.0,10389600.0,0.0
heterogeneous,fast50,DFedSAM,17,36,0.3389121026426824,577200.0,10966800.0,0.0
heterogeneous,fast50,DFedSAM,17,37,0.2964363140873302,592800.0,11559600.0,0.0
heterogeneous,fast50,DFedSAM,17,38,0.310264474054466,608400.0,12168000.0,0.0
heterogeneous,fast50,DFedSAM,17,39,0.3117401990561602,624000.0,12792000.0,0.0
heterogeneous,fast50,DFedSAM,17,40,0.3173920410590517,639600.0,13431600.0,0.0
heterogeneous,fast50,DFedSAM,17,41,0.3152995558781375,655200.0,14086800.0,0.0
heterogeneous,fast50,DFedSAM,17,42,0.31797310528839995,670800.0,14757600.0,0.0
heterogeneous,fast50,DFedSAM,17,43,0.3236349444582024,686400.0,15444000.0,0.0
heterogeneous,fast50,DFedSAM,17,44,0.3150699725146883,702000.0,16146000.0,0.0
heterogeneous,fast50,DFedSAM,17,45,0.3272478848700954,717600.0,16863600.0,0.0
heterogeneous,fast50,DFedSAM,17,46,0.32624753239389553,733200.0,17596800.0,0.0
heterogeneous,fast50,DFedSAM,17,47,0.3248269116693033,748800.0,18345600.0,0.0
heterogeneous,fast50,DFedSAM,17,48,0.34709725525263774,764400.0,19110000.0,0.0
heterogeneous,fast50,DFedSAM,17,49,0.34209842722016326,780000.0,19890000.0,0.0
heterogeneous,fast50,DFedSAM,18,0,0.2994108571436421,15600.0,15600.0,0.0
heterogeneous,fast50,DFedSAM,18,1,0.28608257451088004,31200.0,46800.0,0.0
heterogeneous,fast50,DFedSAM,18,2,0.29713067965701356,46800.0,93600.0,0.0
heterogeneous,fast50,DFedSAM,18,3,0.32710667759054624,62400.0,156000.0,0.0
heterogeneous,fast50,DFedSAM,18,4,0.3322364869740106,78000.0,234000.0,0.0
heterogeneous,fast50,DFedSAM,18,5,0.3247857305463528,93600.0,327600.0,0.0
heterogeneous,fast50,DFedSAM,18,6,0.31920423666029485,109200.0,436800.0,0.0
heterogeneous,fast50,DFedSAM,18,7,0.3122280977813919,124800.0,561600.0,0.0
heterogeneous,fast50,DFedSAM,18,8,0.32138599428157183,140400.0,702000.0,0.0
heterogeneous,fast50,DFedSAM,18,9,0.3283777607051865,156000.0,858000.0,0.0
heterogeneous,fast50,DFedSAM,18,10,0.370202334459181,171600.0,1029600.0,0.0
heterogeneous,fast50,DFedSAM,18,11,0.34108081856296335,187200.0,1216800.0,0.0
heterogeneous,fast50,DFedSAM,18,12,0.3460752238691748,202800.0,1419600.0,0.0
heterogeneous,fast50,DFedSAM,18,13,0.3402968427891906,218400.0,1638000.0,0.0
heterogeneous,fast50,DFedSAM,18,14,0.3550672309021758,234000.0,1872000.0,0.0
heterogeneous,fast50,DFedSAM,18,15,0.36485054466180983,249600.0,2121600.0,0.0
heterogeneous,fast50,DFedSAM,18,16,0.37264952542805035,265200.0,2386800.0,0.0
heterogeneous,fast50,DFedSAM,18,17,0.3712269420631781,280800.0,2667600.0,0.0
heterogeneous,fast50,DFedSAM,18,18,0.35143105941165487,296400.0,2964000.0,0.0
heterogeneous,fast50,DFedSAM,18,19,0.3536427386105711,312000.0,3276000.0,0.0
heterogeneous,fast50,DFedSAM,18,20,0.3531006549967785,327600.0,3603600.0,0.0
heterogeneous,fast50,DFedSAM,18,21,0.34196359729778636,343200.0,3946800.0,0.0
heterogeneous,fast50,DFedSAM,18,22,0.37239202932643406,358800.0,4305600.0,0.0
heterogeneous,fast50,DFedSAM,18,23,0.3568171292696682,374400.0,4680000.0,0.0
heterogeneous,fast50,DFedSAM,18,24,0.3520114690301624,390000.0,5070000.0,0.0
heterogeneous,fast50,DFedSAM,18,25,0.3517521895708316,405600.0,5475600.0,0.0
heterogeneous,fast50,DFedSAM,18,26,0.35207354017638093,421200.0,5896800.0,0.0
heterogeneous,fast50,DFedSAM,18,27,0.37047145347905475,436800.0,6333600.0,0.0
heterogeneous,fast50,DFedSAM,18,28,0.37131769997601116,452400.0,6786000.0,0.0
heterogeneous,fast50,DFedSAM,18,29,0.3444777284622392,468000.0,7254000.0,0.0
heterogeneous,fast50,DFedSAM,18,30,0.37185128334786033,483600.0,7737600.0,0.0
heterogeneous,fast50,DFedSAM,18,31,0.37313874139873177,499200.0,8236800.0,0.0
heterogeneous,fast50,DFedSAM,18,32,0.3453894133320768,514800.0,8751600.0,0.0
heterogeneous,fast50,DFedSAM,18,33,0.35650969406973815,530400.0,9282000.0,0.0
heterogeneous,fast50,DFedSAM,18,34,0.35671835233264054,546000.0,9828000.0,0.0
heterogeneous,fast50,DFedSAM,18,35,0.34827031541736286,561600.0,10389600.0,0.0
heterogeneous,fast50,DFedSAM,18,36,0.3547029835913332,577200.0,10966800.0,0.0
heterogeneous,fast50,DFedSAM,18,37,0.3746945187038709,592800.0,11559600.0,0.0
heterogeneous,fast50,DFedSAM,18,38,0.37395355534877306,608400.0,12168000.0,0.0
heterogeneous,fast50,DFedSAM,18,39,0.37725068310520943,624000.0,12792000.0,0.0
heterogeneous,fast50,DFedSAM,18,40,0.37968205474516553,639600.0,13431600.0,0.0
heterogeneous,fast50,DFedSAM,18,41,0.37968478784795895,655200.0,14086800.0,0.0
heterogeneous,fast50,DFedSAM,18,42,0.37981080336873124,670800.0,14757600.0,0.0
heterogeneous,fast50,DFedSAM,18,43,0.37986038085024726,686400.0,15444000.0,0.0
heterogeneous,fast50,DFedSAM,18,44,0.3798861154709256,702000.0,16146000.0,0.0
heterogeneous,fast50,DFedSAM,18,45,0.37989087069917055,717600.0,16863600.0,0.0
heterogeneous,fast50,DFedSAM,18,46,0.3806689784586271,733200.0,17596800.0,0.0
heterogeneous,fast50,DFedSAM,18,47,0.38080092359715023,748800.0,18345600.0,0.0
heterogeneous,fast50,DFedSAM,18,48,0.3808239212963093,764400.0,19110000.0,0.0
heterogeneous,fast50,DFedSAM,18,49,0.3808979817497766,780000.0,19890000.0,0.0
heterogeneous,fast50,DeceFL,11,0,0.27753440073346947,62400.0,62400.0,0.0
heterogeneous,fast50,DeceFL,11,1,0.2941664647074107,124800.0,187200.0,0.0
heterogeneous,fast50,DeceFL,11,2,0.3112352000234452,187200.0,374400.0,0.0
heterogeneous,fast50,DeceFL,11,3,0.31479806783845976,249600.0,624000.0,0.0
heterogeneous,fast50,DeceFL,11,4,0.2952763107086877,312000.0,936000.0,0.0
heterogeneous,fast50,DeceFL,11,5,0.30103646608605067,374400.0,1310400.0,0.0
heterogeneous,fast50,DeceFL,11,6,0.30361866050710007,436800.0,1747200.0,0.0
heterogeneous,fast50,DeceFL,11,7,0.3040165816407019,499200.0,2246400.0,0.0
heterogeneous,fast50,DeceFL,11,8,0.3522066023100999,561600.0,2808000.0,0.0
heterogeneous,fast50,DeceFL,11,9,0.3441266372764869,624000.0,3432000.0,0.0
heterogeneous,fast50,DeceFL,11,10,0.33365141097751844,686400.0,4118400.0,0.0
heterogeneous,fast50,DeceFL,11,11,0.3487696849761558,748800.0,4867200.0,0.0
heterogeneous,fast50,DeceFL,11,12,0.3555372338063852,811200.0,5678400.0,0.0
heterogeneous,fast50,DeceFL,11,13,0.35191647563251727,873600.0,6552000.0,0.0
heterogeneous,fast50,DeceFL,11,14,0.3498182455828826,936000.0,7488000.0,0.0
heterogeneous,fast50,DeceFL,11,15,0.3238349473125659,998400.0,8486400.0,0.0
heterogeneous,fast50,DeceFL,11,16,0.33591020749229555,1060800.0,9547200.0,0.0
heterogeneous,fast50,DeceFL,11,17,0.33494569905853844,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,11,18,0.3359359260448522,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,11,19,0.33405121828828127,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,11,20,0.3490811722483415,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,11,21,0.3376328671555023,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,11,22,0.33612612273791637,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,11,23,0.35699418519021936,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,11,24,0.3432488680020817,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,11,25,0.34701939901793943,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,11,26,0.3456005550173733,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,11,27,0.330069848432181,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,11,28,0.3400480464338807,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,11,29,0.3381128871534799,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,11,30,0.3373765980389863,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,11,31,0.3571572691696662,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,11,32,0.3625187228839034,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,11,33,0.36360030371315005,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,11,34,0.36628945596352186,2184000.0,39312000.0,0.0
heterogeneous,fast50,DeceFL,11,35,0.36607115210300434,2246400.0,41558400.0,0.0
heterogeneous,fast50,DeceFL,11,36,0.3657122499650791,2308800.0,43867200.0,0.0
heterogeneous,fast50,DeceFL,11,37,0.36550592264261283,2371200.0,46238400.0,0.0
heterogeneous,fast50,DeceFL,11,38,0.3639851110016385,2433600.0,48672000.0,0.0
heterogeneous,fast50,DeceFL,11,39,0.3371797908918464,2496000.0,51168000.0,0.0
heterogeneous,fast50,DeceFL,11,40,0.3392173300727829,2558400.0,53726400.0,0.0
heterogeneous,fast50,DeceFL,11,41,0.33915895629320464,2620800.0,56347200.0,0.0
heterogeneous,fast50,DeceFL,11,42,0.3376291631281268,2683200.0,59030400.0,0.0
heterogeneous,fast50,DeceFL,11,43,0.33674005235623483,2745600.0,61776000.0,0.0
heterogeneous,fast50,DeceFL,11,44,0.3363292539973946,2808000.0,64584000.0,0.0
heterogeneous,fast50,DeceFL,11,45,0.33614488423897354,2870400.0,67454400.0,0.0
heterogeneous,fast50,DeceFL,11,46,0.3438810685393046,2932800.0,70387200.0,0.0
heterogeneous,fast50,DeceFL,11,47,0.3519250103263442,2995200.0,73382400.0,0.0
heterogeneous,fast50,DeceFL,11,48,0.35167161305097777,3057600.0,76440000.0,0.0
heterogeneous,fast50,DeceFL,11,49,0.3514450382272523,3120000.0,79560000.0,0.0
heterogeneous,fast50,DeceFL,12,0,0.2736630591242871,62400.0,62400.0,0.0
heterogeneous,fast50,DeceFL,12,1,0.2889423525896477,124800.0,187200.0,0.0
heterogeneous,fast50,DeceFL,12,2,0.3093091085727424,187200.0,374400.0,0.0
heterogeneous,fast50,DeceFL,12,3,0.2968294595695823,249600.0,624000.0,0.0
heterogeneous,fast50,DeceFL,12,4,0.30765416102535037,312000.0,936000.0,0.0
heterogeneous,fast50,DeceFL,12,5,0.2995701674592588,374400.0,1310400.0,0.0
heterogeneous,fast50,DeceFL,12,6,0.3092375397613704,436800.0,1747200.0,0.0
heterogeneous,fast50,DeceFL,12,7,0.32932745678434117,499200.0,2246400.0,0.0
heterogeneous,fast50,DeceFL,12,8,0.30208307504674337,561600.0,2808000.0,0.0
heterogeneous,fast50,DeceFL,12,9,0.2891584649185572,624000.0,3432000.0,0.0
heterogeneous,fast50,DeceFL,12,10,0.28005791879174585,686400.0,4118400.0,0.0
heterogeneous,fast50,DeceFL,12,11,0.29083459197783657,748800.0,4867200.0,0.0
heterogeneous,fast50,DeceFL,12,12,0.29131779587618634,811200.0,5678400.0,0.0
heterogeneous,fast50,DeceFL,12,13,0.29484320024986654,873600.0,6552000.0,0.0
heterogeneous,fast50,DeceFL,12,14,0.28870200092963,936000.0,7488000.0,0.0
heterogeneous,fast50,DeceFL,12,15,0.30475928258281615,998400.0,8486400.0,0.0
heterogeneous,fast50,DeceFL,12,16,0.3072972174914318,1060800.0,9547200.0,0.0
heterogeneous,fast50,DeceFL,12,17,0.28740098261617414,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,12,18,0.2866516316029646,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,12,19,0.30866689077504533,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,12,20,0.30846116563080367,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,12,21,0.327845215313088,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,12,22,0.33746190083163424,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,12,23,0.33833136825961674,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,12,24,0.3368789022824632,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,12,25,0.31968927026173183,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,12,26,0.34069963043052,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,12,27,0.3287354843737719,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,12,28,0.32696912684464524,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,12,29,0.30816508037763896,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,12,30,0.30764883743535115,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,12,31,0.30756967287829196,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,12,32,0.30197774475568623,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,12,33,0.3019516749628021,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,12,34,0.3013296908471402,2184000.0,39312000.0,0.0
heterogeneous,fast50,DeceFL,12,35,0.3099182008454112,2246400.0,41558400.0,0.0
heterogeneous,fast50,DeceFL,12,36,0.32083918659096444,2308800.0,43867200.0,0.0
heterogeneous,fast50,DeceFL,12,37,0.3215690857224337,2371200.0,46238400.0,0.0
heterogeneous,fast50,DeceFL,12,38,0.32156323530547937,2433600.0,48672000.0,0.0
heterogeneous,fast50,DeceFL,12,39,0.3380179624435381,2496000.0,51168000.0,0.0
heterogeneous,fast50,DeceFL,12,40,0.33815112896961097,2558400.0,53726400.0,0.0
heterogeneous,fast50,DeceFL,12,41,0.3143199361428387,2620800.0,56347200.0,0.0
heterogeneous,fast50,DeceFL,12,42,0.305758265544692,2683200.0,59030400.0,0.0
heterogeneous,fast50,DeceFL,12,43,0.30573638627393734,2745600.0,61776000.0,0.0
heterogeneous,fast50,DeceFL,12,44,0.30870696811910264,2808000.0,64584000.0,0.0
heterogeneous,fast50,DeceFL,12,45,0.32672816334759364,2870400.0,67454400.0,0.0
heterogeneous,fast50,DeceFL,12,46,0.3338662509885691,2932800.0,70387200.0,0.0
heterogeneous,fast50,DeceFL,12,47,0.3275072743723666,2995200.0,73382400.0,0.0
heterogeneous,fast50,DeceFL,12,48,0.3275966348134832,3057600.0,76440000.0,0.0
heterogeneous,fast50,DeceFL,12,49,0.3375796851530133,3120000.0,79560000.0,0.0
heterogeneous,fast50,DeceFL,13,0,0.2780250275152946,62400.0,62400.0,0.0
heterogeneous,fast50,DeceFL,13,1,0.3049021902043089,124800.0,187200.0,0.0
heterogeneous,fast50,DeceFL,13,2,0.3073944211339495,187200.0,374400.0,0.0
heterogeneous,fast50,DeceFL,13,3,0.3194483690848377,249600.0,624000.0,0.0
heterogeneous,fast50,DeceFL,13,4,0.35099419095873,312000.0,936000.0,0.0
heterogeneous,fast50,DeceFL,13,5,0.3320052732802595,374400.0,1310400.0,0.0
heterogeneous,fast50,DeceFL,13,6,0.34103448827615657,436800.0,1747200.0,0.0
heterogeneous,fast50,DeceFL,13,7,0.3326593565592019,499200.0,2246400.0,0.0
heterogeneous,fast50,DeceFL,13,8,0.34601095095274365,561600.0,2808000.0,0.0
heterogeneous,fast50,DeceFL,13,9,0.3599682070010638,624000.0,3432000.0,0.0
heterogeneous,fast50,DeceFL,13,10,0.374801618059415,686400.0,4118400.0,0.0
heterogeneous,fast50,DeceFL,13,11,0.3878259557263052,748800.0,4867200.0,0.0
heterogeneous,fast50,DeceFL,13,12,0.3865068520617745,811200.0,5678400.0,0.0
heterogeneous,fast50,DeceFL,13,13,0.3913132462045379,873600.0,6552000.0,0.0
heterogeneous,fast50,DeceFL,13,14,0.391068023274206,936000.0,7488000.0,0.0
heterogeneous,fast50,DeceFL,13,15,0.3919850292220564,998400.0,8486400.0,0.0
heterogeneous,fast50,DeceFL,13,16,0.391913878612392,1060800.0,9547200.0,0.0
heterogeneous,fast50,DeceFL,13,17,0.4022474893955874,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,13,18,0.3790337606653858,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,13,19,0.39329133138207306,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,13,20,0.38796321260372035,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,13,21,0.3991165464806142,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,13,22,0.3992908055850138,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,13,23,0.3986951316675108,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,13,24,0.3990571151687122,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,13,25,0.3797373935576963,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,13,26,0.3793382425715323,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,13,27,0.37924231828340643,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,13,28,0.3794094563527242,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,13,29,0.37939655528724925,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,13,30,0.3998794087339229,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,13,31,0.4001333581549546,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,13,32,0.3691894864549858,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,13,33,0.3804363184265073,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,13,34,0.3805859776410058,2184000.0,39312000.0,0.0
heterogeneous,fast50,DeceFL,13,35,0.42407975552279265,2246400.0,41558400.0,0.0
heterogeneous,fast50,DeceFL,13,36,0.4013389873861728,2308800.0,43867200.0,0.0
heterogeneous,fast50,DeceFL,13,37,0.4009572497636514,2371200.0,46238400.0,0.0
heterogeneous,fast50,DeceFL,13,38,0.40198067657392783,2433600.0,48672000.0,0.0
heterogeneous,fast50,DeceFL,13,39,0.40316908186662886,2496000.0,51168000.0,0.0
heterogeneous,fast50,DeceFL,13,40,0.3815814689174238,2558400.0,53726400.0,0.0
heterogeneous,fast50,DeceFL,13,41,0.3831136247685985,2620800.0,56347200.0,0.0
heterogeneous,fast50,DeceFL,13,42,0.3721777743239845,2683200.0,59030400.0,0.0
heterogeneous,fast50,DeceFL,13,43,0.38277639738415026,2745600.0,61776000.0,0.0
heterogeneous,fast50,DeceFL,13,44,0.40369063182219145,2808000.0,64584000.0,0.0
heterogeneous,fast50,DeceFL,13,45,0.4043090884795572,2870400.0,67454400.0,0.0
heterogeneous,fast50,DeceFL,13,46,0.40461090607943573,2932800.0,70387200.0,0.0
heterogeneous,fast50,DeceFL,13,47,0.383613315390492,2995200.0,73382400.0,0.0
heterogeneous,fast50,DeceFL,13,48,0.38357293480258753,3057600.0,76440000.0,0.0
heterogeneous,fast50,DeceFL,13,49,0.40413576609797425,3120000.0,79560000.0,0.0
heterogeneous,fast50,DeceFL,14,0,0.2863565930917682,62400.0,62400.0,0.0
heterogeneous,fast50,DeceFL,14,1,0.29774155302461075,124800.0,187200.0,0.0
heterogeneous,fast50,DeceFL,14,2,0.299581201071436,187200.0,374400.0,0.0
heterogeneous,fast50,DeceFL,14,3,0.32459158678727884,249600.0,624000.0,0.0
heterogeneous,fast50,DeceFL,14,4,0.3394602399578615,312000.0,936000.0,0.0
heterogeneous,fast50,DeceFL,14,5,0.31943250552614216,374400.0,1310400.0,0.0
heterogeneous,fast50,DeceFL,14,6,0.34659907128914796,436800.0,1747200.0,0.0
heterogeneous,fast50,DeceFL,14,7,0.34246520821067483,499200.0,2246400.0,0.0
heterogeneous,fast50,DeceFL,14,8,0.3383685827116659,561600.0,2808000.0,0.0
heterogeneous,fast50,DeceFL,14,9,0.34697605902278134,624000.0,3432000.0,0.0
heterogeneous,fast50,DeceFL,14,10,0.3697232922181211,686400.0,4118400.0,0.0
heterogeneous,fast50,DeceFL,14,11,0.3701017374866217,748800.0,4867200.0,0.0
heterogeneous,fast50,DeceFL,14,12,0.347890040005493,811200.0,5678400.0,0.0
heterogeneous,fast50,DeceFL,14,13,0.34697745153516796,873600.0,6552000.0,0.0
heterogeneous,fast50,DeceFL,14,14,0.3460415000561182,936000.0,7488000.0,0.0
heterogeneous,fast50,DeceFL,14,15,0.3354453671372949,998400.0,8486400.0,0.0
heterogeneous,fast50,DeceFL,14,16,0.34519190076470213,1060800.0,9547200.0,0.0
heterogeneous,fast50,DeceFL,14,17,0.34884756381891385,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,14,18,0.3482931530724596,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,14,19,0.3427318199547057,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,14,20,0.34960620919932683,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,14,21,0.3564578056957342,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,14,22,0.3334190630692839,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,14,23,0.35443731167888576,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,14,24,0.3509604039288586,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,14,25,0.3497614560434657,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,14,26,0.3454862685655021,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,14,27,0.3508216754606452,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,14,28,0.3602651060493649,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,14,29,0.3605963486557214,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,14,30,0.36606507960585855,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,14,31,0.3607996140911522,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,14,32,0.3606133495965734,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,14,33,0.3526369667493441,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,14,34,0.35269351808897403,2184000.0,39312000.0,0.0
